cifar100 loaded
There are 40000 training samples and 10000 validation samples
There are 10000 test samples.
This is records for stage 3
Train with the pop selected dataset.
Train with the selected 12592 samples.
Use multiple GPU to train the network.
load parameters
Use 100 epochs

Epoch: 0
 [===============================>.................................] 25/50   Step: 968ms | Tot: 23s793ms | Loss: 0.009 | Acc: 100.000% (6400/6400)              
 [================================>................................] 26/50   Step: 961ms | Tot: 24s755ms | Loss: 0.009 | Acc: 100.000% (6656/6656)              
 [=================================>...............................] 27/50   Step: 968ms | Tot: 25s723ms | Loss: 0.009 | Acc: 100.000% (6912/6912)              
 [===================================>.............................] 28/50   Step: 966ms | Tot: 26s689ms | Loss: 0.009 | Acc: 100.000% (7168/7168)              
 [====================================>............................] 29/50   Step: 1s74ms | Tot: 27s764ms | Loss: 0.009 | Acc: 100.000% (7424/7424)              
 [=====================================>...........................] 30/50   Step: 971ms | Tot: 28s735ms | Loss: 0.009 | Acc: 100.000% (7680/7680)              
 [=======================================>.........................] 31/50   Step: 980ms | Tot: 29s715ms | Loss: 0.009 | Acc: 100.000% (7936/7936)              
 [========================================>........................] 32/50   Step: 965ms | Tot: 30s681ms | Loss: 0.009 | Acc: 100.000% (8192/8192)              
 [=========================================>.......................] 33/50   Step: 967ms | Tot: 31s648ms | Loss: 0.009 | Acc: 100.000% (8448/8448)              
 [==========================================>......................] 34/50   Step: 1s74ms | Tot: 32s722ms | Loss: 0.009 | Acc: 100.000% (8704/8704)              
 [============================================>....................] 35/50   Step: 972ms | Tot: 33s695ms | Loss: 0.009 | Acc: 100.000% (8960/8960)              
 [=============================================>...................] 36/50   Step: 963ms | Tot: 34s659ms | Loss: 0.009 | Acc: 100.000% (9216/9216)              
 [==============================================>..................] 37/50   Step: 965ms | Tot: 35s624ms | Loss: 0.009 | Acc: 100.000% (9472/9472)              
 [================================================>................] 38/50   Step: 1s70ms | Tot: 36s695ms | Loss: 0.009 | Acc: 100.000% (9728/9728)              
 [=================================================>...............] 39/50   Step: 970ms | Tot: 37s665ms | Loss: 0.009 | Acc: 100.000% (9984/9984)              
 [==================================================>..............] 40/50   Step: 974ms | Tot: 38s640ms | Loss: 0.009 | Acc: 100.000% (10240/10240)              
 [====================================================>............] 41/50   Step: 961ms | Tot: 39s601ms | Loss: 0.009 | Acc: 100.000% (10496/10496)              
 [=====================================================>...........] 42/50   Step: 958ms | Tot: 40s559ms | Loss: 0.009 | Acc: 100.000% (10752/10752)              
 [======================================================>..........] 43/50   Step: 1s100ms | Tot: 41s660ms | Loss: 0.009 | Acc: 100.000% (11008/11008)              
 [=======================================================>.........] 44/50   Step: 964ms | Tot: 42s624ms | Loss: 0.009 | Acc: 100.000% (11264/11264)              
 [=========================================================>.......] 45/50   Step: 978ms | Tot: 43s603ms | Loss: 0.009 | Acc: 100.000% (11520/11520)              
 [==========================================================>......] 46/50   Step: 872ms | Tot: 44s476ms | Loss: 0.009 | Acc: 100.000% (11776/11776)              
 [===========================================================>.....] 47/50   Step: 970ms | Tot: 45s447ms | Loss: 0.009 | Acc: 100.000% (12032/12032)              
 [=============================================================>...] 48/50   Step: 859ms | Tot: 46s306ms | Loss: 0.009 | Acc: 100.000% (12288/12288)              
 [==============================================================>..] 49/50   Step: 850ms | Tot: 47s156ms | Loss: 0.009 | Acc: 100.000% (12544/12544)              
 [===============================================================>.] 50/50   Step: 887ms | Tot: 48s44ms | Loss: 0.010 | Acc: 99.976% (12589/12592)
 [>................................................................] 1/40   Step: 1s96ms | Tot: 0ms | Loss: 1.685 | Acc: 60.547% (155/256)              
 [=>...............................................................] 2/40   Step: 583ms | Tot: 583ms | Loss: 1.731 | Acc: 60.742% (311/512)              
 [===>.............................................................] 3/40   Step: 418ms | Tot: 1s2ms | Loss: 1.706 | Acc: 60.547% (465/768)              
 [====>............................................................] 4/40   Step: 414ms | Tot: 1s416ms | Loss: 1.752 | Acc: 60.352% (618/1024)              
 [======>..........................................................] 5/40   Step: 417ms | Tot: 1s834ms | Loss: 1.801 | Acc: 60.391% (773/1280)              
 [========>........................................................] 6/40   Step: 417ms | Tot: 2s251ms | Loss: 1.810 | Acc: 60.482% (929/1536)              
 [=========>.......................................................] 7/40   Step: 414ms | Tot: 2s666ms | Loss: 1.859 | Acc: 59.487% (1066/1792)              
 [===========>.....................................................] 8/40   Step: 521ms | Tot: 3s188ms | Loss: 1.862 | Acc: 59.570% (1220/2048)              
 [=============>...................................................] 9/40   Step: 417ms | Tot: 3s605ms | Loss: 1.859 | Acc: 59.592% (1373/2304)              
 [==============>..................................................] 10/40   Step: 425ms | Tot: 4s31ms | Loss: 1.855 | Acc: 59.180% (1515/2560)              
 [================>................................................] 11/40   Step: 416ms | Tot: 4s447ms | Loss: 1.831 | Acc: 59.482% (1675/2816)              
 [=================>...............................................] 12/40   Step: 418ms | Tot: 4s866ms | Loss: 1.833 | Acc: 59.440% (1826/3072)              
 [===================>.............................................] 13/40   Step: 415ms | Tot: 5s281ms | Loss: 1.825 | Acc: 59.465% (1979/3328)              
 [=====================>...........................................] 14/40   Step: 528ms | Tot: 5s809ms | Loss: 1.831 | Acc: 59.319% (2126/3584)              
 [======================>..........................................] 15/40   Step: 415ms | Tot: 6s224ms | Loss: 1.831 | Acc: 59.401% (2281/3840)              
 [========================>........................................] 16/40   Step: 414ms | Tot: 6s639ms | Loss: 1.835 | Acc: 59.277% (2428/4096)              
 [==========================>......................................] 17/40   Step: 415ms | Tot: 7s55ms | Loss: 1.832 | Acc: 59.122% (2573/4352)              
 [===========================>.....................................] 18/40   Step: 417ms | Tot: 7s472ms | Loss: 1.826 | Acc: 59.201% (2728/4608)              
 [=============================>...................................] 19/40   Step: 415ms | Tot: 7s888ms | Loss: 1.830 | Acc: 59.046% (2872/4864)              
 [==============================>..................................] 20/40   Step: 524ms | Tot: 8s412ms | Loss: 1.826 | Acc: 59.004% (3021/5120)              
 [================================>................................] 21/40   Step: 418ms | Tot: 8s831ms | Loss: 1.826 | Acc: 59.170% (3181/5376)              
 [==================================>..............................] 22/40   Step: 418ms | Tot: 9s249ms | Loss: 1.823 | Acc: 59.197% (3334/5632)              
 [===================================>.............................] 23/40   Step: 417ms | Tot: 9s666ms | Loss: 1.824 | Acc: 59.137% (3482/5888)              
 [=====================================>...........................] 24/40   Step: 415ms | Tot: 10s82ms | Loss: 1.826 | Acc: 59.115% (3632/6144)              
